word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
louder,0,0,1,0,0,0,0,0,0,0,0,0
steer,0,0,0,0,0,0,0,0,0,0,1,0
rejoice,0,0,0,0,0,0,0,0,0,0,1,0
byway,0,0,0,0,0,0,1,0,0,0,0,0
delighted,1,0,0,0,0,0,0,0,0,0,0,0
dot,0,0,0,0,0,0,1,0,0,0,0,0
dim,1,0,0,0,0,0,0,0,0,0,0,0
lamb,0,0,0,0,0,0,2,0,0,0,0,0
ram,0,0,0,0,0,0,26,0,0,0,0,0
twisted,1,0,0,0,0,0,0,0,0,0,0,0
lordly,1,0,0,0,0,0,0,0,0,0,0,0
bowing,0,0,0,0,0,0,1,0,0,0,0,0
scraping,0,0,0,0,0,0,2,0,0,0,0,0
permissible,1,0,0,0,0,0,0,0,0,0,0,0
heave,0,0,0,0,0,0,0,0,0,0,1,0
shy,1,0,0,0,0,0,0,0,0,0,0,0
peculiar,1,0,0,0,0,0,0,0,0,0,0,0
ewe,0,0,0,0,0,0,5,0,0,0,0,0
pathetic,1,0,0,0,0,0,0,0,0,0,0,0
mourning,0,0,0,0,0,0,1,0,0,0,0,0
privilege,0,0,0,0,0,0,1,0,0,0,0,0
hospitality,0,0,0,0,0,0,1,0,0,0,0,0
bait,0,0,0,0,0,0,1,0,0,0,0,0
husk,0,0,0,0,0,0,1,0,0,0,0,0
chaff,0,0,0,0,0,0,1,0,0,0,0,0
hay,0,0,0,0,0,0,1,0,0,0,0,0
oaten,0,0,0,0,0,0,1,0,0,0,0,0
trash,0,0,0,0,0,0,1,0,0,0,0,0
cheer,0,0,0,0,0,0,1,0,0,0,0,0
fare,0,0,0,0,0,0,0,0,0,0,2,0
actual,2,0,0,0,0,0,0,0,0,0,0,0
intelligent,1,0,0,0,0,0,0,0,0,0,0,0
bearing,0,0,0,0,0,0,1,0,0,0,0,0
responsibility,0,0,0,0,0,0,1,0,0,0,0,0
seabird,0,0,0,0,0,0,1,0,0,0,0,0
supply,0,0,0,0,0,0,0,0,0,0,1,0
fodder,0,0,0,0,0,0,3,0,0,0,0,0
superfluous,1,0,0,0,0,0,0,0,0,0,0,0
bitter,1,0,0,0,0,0,0,0,0,0,0,0
alive,1,0,0,0,0,0,0,0,0,0,0,0
abate,0,0,0,0,0,0,0,0,0,0,1,0
terrify,0,0,0,0,0,0,0,0,0,0,1,0
illusion,0,0,0,0,0,0,1,0,0,0,0,0
armed,1,0,0,0,0,0,0,0,0,0,0,0
hump,0,0,0,0,0,0,1,0,0,0,0,0
state,0,0,0,0,0,0,1,0,0,0,0,0
peel,0,0,0,0,0,0,0,0,0,0,1,0
butt,0,0,0,0,0,0,0,0,0,0,3,0
terrific,1,0,0,0,0,0,0,0,0,0,0,0
bump,0,0,0,0,0,0,1,0,0,0,0,0
wool,0,0,0,0,0,0,1,0,0,0,0,0
spicy,1,0,0,0,0,0,0,0,0,0,0,0
sunlit,1,0,0,0,0,0,0,0,0,0,0,0
southwest,0,0,0,0,0,0,1,0,0,0,0,0
eider,0,0,0,0,0,0,1,0,0,0,0,0
kittiwake,0,0,0,0,0,0,1,0,0,0,0,0
razor,0,0,0,0,0,0,1,0,0,0,0,0
peaceful,1,0,0,0,0,0,0,0,0,0,0,0
special,1,0,0,0,0,0,0,0,0,0,0,0
orgy,0,0,0,0,0,0,1,0,0,0,0,0
skeleton,0,0,0,0,0,0,1,0,0,0,0,0
flesh,0,0,0,0,0,0,1,0,0,0,0,0
untouched,1,0,0,0,0,0,0,0,0,0,0,0
rend,0,0,0,0,0,0,0,0,0,0,1,0
prevail,0,0,0,0,0,0,0,0,0,0,1,0
punish,0,0,0,0,0,0,0,0,0,0,1,0
sustenance,0,0,0,0,0,0,1,0,0,0,0,0
felon,0,0,0,0,0,0,1,0,0,0,0,0
spry,1,0,0,0,0,0,0,0,0,0,0,0
suggestion,0,0,0,0,0,0,1,0,0,0,0,0
apparently,0,0,1,0,0,0,0,0,0,0,0,0
unconscious,1,0,0,0,0,0,0,0,0,0,0,0
tuft,0,0,0,0,0,0,2,0,0,0,0,0
protuberance,0,0,0,0,0,0,1,0,0,0,0,0
yesterday,0,0,0,0,0,0,1,0,0,0,0,0
limp,0,0,0,0,0,0,0,0,0,0,2,0
peck,0,0,0,0,0,0,0,0,0,0,1,0
blade,0,0,0,0,0,0,1,0,0,0,0,0
nigh,0,0,1,0,0,0,0,0,0,0,0,0
final,1,0,0,0,0,0,0,0,0,0,0,0
headway,0,0,0,0,0,0,1,0,0,0,0,0
mutton,0,0,0,0,0,0,1,0,0,0,0,0
crazed,1,0,0,0,0,0,0,0,0,0,0,0
pat,0,0,0,0,0,0,0,0,0,0,1,0
slanting,1,0,0,0,0,0,0,0,0,0,0,0
letter,0,0,0,0,0,0,1,0,0,0,0,0
